,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_08_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,average_model,optimal_clustering
445,0.4518879027897064,0.559404523332379,0.5816076597639724,0.5782358367528708,0.5774087858256195,0.5695199923656837,0.5707923784076089,0.5683748449279511,0.5351655692337055,0.5632216814581544,0.5628399656455769,0.5628399656455769,0.5628399656455769,0.4518879027897064,0.4518879027897064,0.4518879027897064,0.4518879027897064,0.4518879027897064,0.5607405286764005,0.580526131628336,0.5707923784076089,0.561631198905748,0.5772179279193307,0.5688201800426249,0.5696472309698762,0.4518879027897064,0.5628399656455769,0.5866972039316729,0.5608041479784966,0.5677386519069886,0.5677386519069886,0.5752457295543468,0.5769634507109457,0.5498616280179407,0.5628399656455769,0.5029105830709037,0.49877532843464706,0.49693036867385565,0.5069185991029679,0.49241339822502145,0.4936857842669466,0.5011292426122086,0.5038648726023476,0.5031650602792888,0.5047555428316951,0.5078728886344117,0.4913318700893851,0.4940675000795241,0.5011928619143048,0.5010656233101123,0.49852085122626205,0.5053281165505614,0.5045010656233101,0.49979323726818714,0.5057734516652352,0.5014473391226898,0.5080637465407004,0.4956579826319305,0.4935585456627541,0.5095269904889144,0.5048191621337914,0.5017018163310748,0.49654865286127814,0.5071094570092566,0.5444448988680308,0.5866972039316729
446,0.44781626745554604,0.5670388395839298,0.5816712790660686,0.577027070013042,0.5681203677195661,0.5670388395839298,0.5664662658650634,0.5685657028342399,0.5454718961732989,0.559404523332379,0.5603588128638228,0.5603588128638228,0.5603588128638228,0.44781626745554604,0.44781626745554604,0.44781626745554604,0.44781626745554604,0.44781626745554604,0.5669752202818336,0.5768362121067532,0.5806533702325285,0.5784266946591596,0.5648121640105608,0.5690110379489137,0.5723828609600152,0.44781626745554604,0.5603588128638228,0.5693291344593949,0.5784266946591596,0.5787447911696408,0.5787447911696408,0.5754365874606355,0.5714921907306677,0.5694563730635875,0.5603588128638228,0.5120717625727645,0.4976301809969145,0.500238572382861,0.5017018163310748,0.497757419601107,0.5096542290931069,0.4981391354136845,0.5019562935394599,0.4999204758723797,0.498011896809492,0.49953876005980213,0.49489455100677543,0.4989661863409358,0.5041193498107326,0.5019562935394599,0.5000477144765721,0.4969939879759519,0.500238572382861,0.5046919235295989,0.5015109584247861,0.5004294302891498,0.5005566688933423,0.4945128351941979,0.5025288672583261,0.5005566688933423,0.5053281165505614,0.5057098323631389,0.5074911728218341,0.5040557305086363,0.5448011669597698,0.5816712790660686
447,0.44845246047650855,0.5643032095937908,0.5817348983681649,0.5751821102522505,0.5694563730635875,0.5653211184273309,0.5650030219168496,0.5692018958552024,0.5442631294334701,0.5574323249673951,0.5581957565925502,0.5581957565925502,0.5581957565925502,0.44845246047650855,0.44845246047650855,0.44845246047650855,0.44845246047650855,0.44845246047650855,0.5646849254063683,0.5747367751375767,0.5793173648885072,0.5775996437319083,0.5603588128638228,0.5663390272608709,0.5702834239908389,0.44845246047650855,0.5581957565925502,0.5651302605210421,0.5763272576899832,0.577027070013042,0.577027070013042,0.5751184909501543,0.5710468556159939,0.5662754079587747,0.5581957565925502,0.5141075802398448,0.49419473868371666,0.501002004008016,0.49152272799567387,0.5001113337786685,0.5122626204790534,0.502974202373,0.4992206635493209,0.4976938002990107,0.4994751407577059,0.5000477144765721,0.5061551674778128,0.5001749530807647,0.4947673124025829,0.5025924865604224,0.49877532843464706,0.49890256703883956,0.5030378216750963,0.4972484651843369,0.49966599866399464,0.49864808983045456,0.4975665616948182,0.5021471514457486,0.49979323726818714,0.49680313006966315,0.4984572319241658,0.492540636829214,0.49031396125584503,0.5083182237490854,0.5435233278348078,0.5817348983681649
448,0.45150618697712885,0.538028437828037,0.5566052740401438,0.5716830486369564,0.5682476063237586,0.5672296974902186,0.5513248719661545,0.5491618156948819,0.5401278747972135,0.554696694977256,0.5545694563730635,0.5545694563730635,0.5545694563730635,0.45150618697712885,0.45150618697712885,0.45150618697712885,0.45150618697712885,0.45150618697712885,0.5340204217959729,0.551197633361962,0.5646849254063683,0.5407004485160798,0.5747367751375767,0.5393644431720584,0.5483347647676305,0.45150618697712885,0.5545694563730635,0.5573050863632026,0.5789992683780258,0.5794446034926997,0.5794446034926997,0.5704742818971276,0.5687565607405287,0.5455991347774914,0.5545694563730635,0.48694213824474347,0.49877532843464706,0.49826637401787705,0.4891688138181124,0.4985844705283583,0.49737570378852947,0.5023380093520374,0.5083818430511817,0.49559436332983425,0.5026561058625187,0.5066005025924866,0.4990298056430321,0.49693036867385565,0.4935585456627541,0.5027197251646149,0.49444921589210167,0.5078092693323154,0.5013837198205936,0.5037376339981551,0.49362216496485034,0.5022743900499411,0.5013837198205936,0.5018926742373636,0.49591245984031557,0.5076820307281229,0.4959760791424118,0.5127715748958234,0.4917135859019627,0.49705760727804815,0.5361016818216932,0.5794446034926997
449,0.45306485987848716,0.5640169227343576,0.5689156089957693,0.5629990139008175,0.5703788529439832,0.5682157966727105,0.565352928078379,0.5657346438909565,0.5323345102904221,0.5629353945987212,0.5622992015777587,0.5622992015777587,0.5622992015777587,0.45306485987848716,0.45306485987848716,0.45306485987848716,0.45306485987848716,0.45306485987848716,0.5622355822756624,0.5725419092152559,0.5409867353755129,0.5727327671215446,0.5693609441104431,0.5647167350574164,0.5632534911092025,0.45306485987848716,0.5622992015777587,0.5747685847886249,0.5732417215383148,0.5682157966727105,0.5682157966727105,0.5764863059452238,0.5747685847886249,0.5577822311289246,0.5622992015777587,0.5036422050450107,0.49632598530394123,0.49543531507459365,0.48990043579221937,0.507204885962401,0.5013519101695454,0.5007157171485829,0.5010338136590642,0.505487164805802,0.49002767439641187,0.5100677545567325,0.5029423927219518,0.501479148773738,0.4998250469192353,0.4991888538982727,0.5049145910869358,0.506695931545631,0.4947991220536311,0.49702579762700005,0.5056144034099946,0.5031332506282407,0.4909819639278557,0.5013519101695454,0.5023061997009893,0.5077774596812673,0.4947991220536311,0.5050418296911283,0.4924452078760696,0.5082864140980373,0.542375453855557,0.5764863059452238
450,0.46515252727677575,0.5509113465025288,0.5685338931831918,0.5720329547984858,0.5297261189044756,0.552183732544454,0.5491300060438337,0.551929255336069,0.546457995355791,0.5701243757355982,0.5701243757355982,0.5701243757355982,0.5701243757355982,0.46515252727677575,0.46515252727677575,0.46515252727677575,0.46515252727677575,0.46515252727677575,0.5500842955752775,0.5617266278588924,0.566116359703534,0.5607723383274485,0.5560645099723256,0.5752139199032986,0.547221426980946,0.46515252727677575,0.5701243757355982,0.5701243757355982,0.5701243757355982,0.5675159843496517,0.5728600057257371,0.5728600057257371,0.5724782899131596,0.5360244298120049,0.5701243757355982,0.5157298724432993,0.5046601138785507,0.5051054489932245,0.5075866017749785,0.5035149664408182,0.4998250469192353,0.5050418296911283,0.5129942424531603,0.5049145910869358,0.4999522855234278,0.49753475204377007,0.4974711327416738,0.49855266087731015,0.501479148773738,0.49238158857397335,0.505487164805802,0.494035690428476,0.501733625982123,0.504723733180647,0.49740751343957756,0.49715303623119256,0.5091134650252886,0.4990616152940802,0.5002067627318129,0.4925724464802621,0.5086045106085186,0.48843719184400547,0.4994433311066578,0.505487164805802,0.5421973198096874,0.5752139199032986
451,0.4661704361103159,0.5543467888157267,0.570569710850272,0.5743232496739511,0.5640169227343576,0.5535833571905716,0.5579094697331171,0.5551738397429781,0.5381874860832777,0.5706333301523683,0.5706333301523683,0.5706333301523683,0.5706333301523683,0.4661704361103159,0.4661704361103159,0.4661704361103159,0.4661704361103159,0.4661704361103159,0.5536469764926679,0.5671342685370742,0.5601997646085822,0.5448675128033845,0.567834080860133,0.5755320164137799,0.5574005153163469,0.4661704361103159,0.5706333301523683,0.5706333301523683,0.5706333301523683,0.5620447243693737,0.566370836911919,0.566370836911919,0.5664980755161116,0.543722365365652,0.5706333301523683,0.5148392022139517,0.4958806501892674,0.49988866622133155,0.4946082641473423,0.4961351273976524,0.4977256099500588,0.496262366001845,0.4906002481152782,0.49988866622133155,0.5019244838884117,0.5029423927219518,0.496262366001845,0.4991888538982727,0.5035785857429144,0.504214778763877,0.5002703820339091,0.491300060438337,0.49912523459617647,0.49645322390813373,0.4996978083150428,0.49448102554314977,0.507713840379171,0.49899799599198397,0.5020517224926042,0.49804370646054014,0.5110220440881763,0.5112129019944651,0.5021153417947005,0.5047873524827433,0.5436569283692101,0.5755320164137799
452,0.4647390018131501,0.5589591882177053,0.5751821102522505,0.5704106625950314,0.5520883035913096,0.5577504214778763,0.5538696440500047,0.555905461717085,0.5571778477590101,0.5734007697935554,0.5734007697935554,0.5734007697935554,0.5734007697935554,0.4647390018131501,0.4647390018131501,0.4647390018131501,0.4647390018131501,0.4647390018131501,0.5589591882177053,0.5793809841906035,0.575054871648058,0.5710468556159939,0.5848522441708814,0.5578776600820688,0.5724464802621115,0.4647390018131501,0.5734007697935554,0.5734007697935554,0.5734007697935554,0.5812895632534911,0.5613131023952668,0.5613131023952668,0.5543149791646785,0.5629035849476731,0.5734007697935554,0.5020199128415561,0.5008747654038235,0.5027197251646149,0.5106085186245507,0.5018926742373636,0.48967776823488246,0.4992842828514171,0.497757419601107,0.5074911728218341,0.5023380093520374,0.49457645449629417,0.4947673124025829,0.5026561058625187,0.4972484651843369,0.49718484588224066,0.49877532843464706,0.48783280847409105,0.5018926742373636,0.49228615962082894,0.5048827814358876,0.4961669370487006,0.5006839074975348,0.49852085122626205,0.49508540891306424,0.48783280847409105,0.4978846582052995,0.4901231033495563,0.5039284919044438,0.5123262397811496,0.5469278693441305,0.5848522441708814
453,0.4645799535579095,0.5584184241498871,0.5346884244679836,0.5497661990647963,0.5472850462830423,0.5372968158539301,0.539269014218914,0.5339249928428285,0.5229188535801762,0.5769316410598976,0.5769316410598976,0.5769316410598976,0.5769316410598976,0.4645799535579095,0.4645799535579095,0.4645799535579095,0.4645799535579095,0.4645799535579095,0.5580367083373096,0.544994751407577,0.5593090943792347,0.5725419092152559,0.56261729808824,0.5518020167318765,0.573305340840411,0.4645799535579095,0.5769316410598976,0.5769316410598976,0.5769316410598976,0.5724782899131596,0.5752139199032986,0.5752139199032986,0.5734961987466998,0.5557464134618443,0.5769316410598976,0.5128033845468715,0.5070140280561122,0.501988103190508,0.4902185323027006,0.5002703820339091,0.4958806501892674,0.5015427680758342,0.5079046982854598,0.49594426949136367,0.4950535992620161,0.49861628017940646,0.5059961192225721,0.49842542227311765,0.4968985590228075,0.49371759391799475,0.49899799599198397,0.504978210389032,0.5008429557527754,0.499252473200369,0.5056780227120908,0.5000795241276204,0.5006520978464867,0.5001431434297166,0.5002703820339091,0.4969621783249038,0.4933358781054172,0.49524445716830484,0.4939084518242835,0.5018608645863155,0.5418810409935517,0.5769316410598976
454,0.46817444412634796,0.5457899926837803,0.5549511721856412,0.5669116009797373,0.5637942551770208,0.5619492954162293,0.5424181696726786,0.5760091611795018,0.5664662658650634,0.580017177211566,0.580017177211566,0.580017177211566,0.580017177211566,0.46817444412634796,0.46817444412634796,0.46817444412634796,0.46817444412634796,0.46817444412634796,0.5460444698921653,0.5354836657441868,0.5697744695740687,0.5812259439513948,0.5843432897541114,0.5779177402423895,0.5844705283583039,0.46817444412634796,0.580017177211566,0.580017177211566,0.580017177211566,0.5908960778700257,0.585233959983459,0.585233959983459,0.580017177211566,0.5521519228934059,0.580017177211566,0.5085090816553742,0.5076820307281229,0.5047555428316951,0.5071730763113529,0.49667589146547064,0.4934313070585616,0.4988389477367433,0.5080001272386042,0.49114101218309636,0.5025924865604224,0.5027197251646149,0.49572160193402676,0.4985844705283583,0.4996023793618984,0.49336768775646533,0.4958488405382193,0.49909342494512837,0.49654865286127814,0.5070458377071604,0.4984572319241658,0.5025924865604224,0.5045010656233101,0.5030378216750963,0.49457645449629417,0.49731208448643316,0.4934313070585616,0.4992842828514171,0.49489455100677543,0.4993479021535134,0.5505269041484329,0.5908960778700257
455,0.4638165219327544,0.5526290676591278,0.5710150459649458,0.5733689601425073,0.5630626332029137,0.5542831695136304,0.5572096574100582,0.5549829818366893,0.5399052072398766,0.5675159843496517,0.5675159843496517,0.5675159843496517,0.5675159843496517,0.4638165219327544,0.4638165219327544,0.4638165219327544,0.4638165219327544,0.4638165219327544,0.5518020167318765,0.5671978878391704,0.5611540541400261,0.5465852339599835,0.5673887457454592,0.5761045901326463,0.5578458504310208,0.4638165219327544,0.5675159843496517,0.5675159843496517,0.5675159843496517,0.5609631962337374,0.5654165473804752,0.5654165473804752,0.5646531157553202,0.542259121417438,0.5675159843496517,0.48283869325953493,0.49543531507459365,0.49829818366892514,0.4928905429907434,0.5007793364506792,0.4996978083150428,0.49976142761713904,0.49066386741737444,0.5012246715653529,0.4963896046060375,0.49778922925215513,0.5045964945764545,0.4947991220536311,0.4986798994815027,0.502751534815663,0.501988103190508,0.5077774596812673,0.4990616152940802,0.5023698190030855,0.5025606769093743,0.49874351878359896,0.5113401405986576,0.5035149664408182,0.4999522855234278,0.5016700066800267,0.48614689696854024,0.48799185672933165,0.49988866622133155,0.5051054489932245,0.5422882045269677,0.5761045901326463
456,0.44991570442472245,0.5441358908292776,0.5499888666221332,0.5749912523459617,0.5722556223558227,0.5682476063237586,0.5628399656455769,0.5702198046887426,0.5351655692337055,0.5619492954162293,0.5615675796036518,0.5615675796036518,0.5615675796036518,0.44991570442472245,0.44991570442472245,0.44991570442472245,0.44991570442472245,0.44991570442472245,0.5410185450265611,0.5429271240894488,0.5692018958552024,0.5683112256258549,0.5818621369723574,0.5694563730635875,0.5718739065432452,0.44991570442472245,0.5615675796036518,0.558386614498839,0.5877787320673092,0.5877787320673092,0.5877787320673092,0.5707923784076089,0.573082673283074,0.5445812259439514,0.5615675796036518,0.48770556986989855,0.500238572382861,0.4969939879759519,0.5104812800203582,0.4985844705283583,0.5013201005184973,0.5043102077170214,0.5045646849254064,0.5001113337786685,0.49794827750739573,0.5070458377071604,0.5037376339981551,0.49909342494512837,0.49985685657028345,0.497757419601107,0.5067913604987754,0.4898686261411712,0.5000477144765721,0.5060279288736202,0.4914591086935776,0.5027197251646149,0.4983299933199733,0.4992206635493209,0.5024652479562299,0.4906320577663263,0.49909342494512837,0.48535165569233707,0.4935585456627541,0.5046919235295989,0.5414820570846909,0.5877787320673092
457,0.46613862645926774,0.558386614498839,0.5746095365333842,0.5689474186468174,0.5511340140598657,0.5588319496135128,0.554442217768871,0.5557782231128925,0.5546330756751598,0.5756910646690205,0.5756910646690205,0.5756910646690205,0.5756910646690205,0.46613862645926774,0.46613862645926774,0.46613862645926774,0.46613862645926774,0.46613862645926774,0.5578140407799727,0.5781722174507745,0.5741005821166142,0.5692018958552024,0.5842160511499189,0.558641091707224,0.5735280083977479,0.46613862645926774,0.5756910646690205,0.5756910646690205,0.5756910646690205,0.5852975792855553,0.5574323249673951,0.5574323249673951,0.559404523332379,0.5629035849476731,0.5756910646690205,0.5083818430511817,0.5021471514457486,0.5011928619143048,0.487323854057321,0.49648503355918183,0.5067277411966791,0.4999204758723797,0.5018290549352673,0.4918408245061552,0.49941152145560963,0.5071730763113529,0.5025924865604224,0.4967395107675669,0.5016381970289786,0.5008111461017273,0.4987117091325508,0.5125807169895347,0.49985685657028345,0.5080001272386042,0.4896141489327862,0.4976938002990107,0.4990298056430321,0.49953876005980213,0.5017018163310748,0.4907592963705188,0.4989661863409358,0.5134713872188822,0.5046283042275026,0.4882781435887648,0.5475258907838351,0.5852975792855553
458,0.4671247256417597,0.5528835448675128,0.5715240003817158,0.5734961987466998,0.5533288799821866,0.5498298183668925,0.5457581830327322,0.548939148137545,0.5443585583866145,0.5710150459649458,0.5710150459649458,0.5710150459649458,0.5710150459649458,0.4671247256417597,0.4671247256417597,0.4671247256417597,0.4671247256417597,0.4671247256417597,0.5544740274199192,0.5647167350574164,0.5679613194643255,0.5582911855456946,0.5604542418169672,0.5757228743200687,0.5507204885962401,0.4671247256417597,0.5710150459649458,0.5710150459649458,0.5710150459649458,0.5667525527244966,0.5719693354963896,0.5719693354963896,0.5725419092152559,0.5381874860832777,0.5710150459649458,0.5150300601202404,0.5075229824728823,0.5012882908674492,0.49149091834462577,0.49486274135572733,0.5015427680758342,0.496262366001845,0.5090498457231925,0.4960078887934599,0.4983618029710214,0.4968985590228075,0.5031968699303369,0.5002703820339091,0.49817094506473264,0.49193625345929953,0.4993160925024652,0.5045328752743582,0.49753475204377007,0.4950535992620161,0.49556255367878616,0.494290167636861,0.5079683175875561,0.49950695040875404,0.49778922925215513,0.5010338136590642,0.5056144034099946,0.5093043229315775,0.4977256099500588,0.5036422050450107,0.543767807724292,0.5757228743200687
459,0.4537646722015459,0.56363520692178,0.571078665267042,0.5647167350574164,0.5719693354963896,0.5679613194643255,0.5654801666825715,0.5651620701720902,0.5353882367910424,0.5570824188058657,0.5567643222953844,0.5567643222953844,0.5567643222953844,0.4537646722015459,0.4537646722015459,0.4537646722015459,0.4537646722015459,0.4537646722015459,0.5625536787861437,0.5755956357158762,0.5388236791042402,0.5724782899131596,0.5712059038712345,0.5648439736616089,0.5643350192448389,0.4537646722015459,0.5567643222953844,0.5745777268823361,0.570569710850272,0.5652256894741865,0.5652256894741865,0.5755320164137799,0.5738142952571811,0.5584820434519834,0.5567643222953844,0.49778922925215513,0.505232687597417,0.506441454337246,0.4935903553138022,0.5103222317651175,0.501733625982123,0.49804370646054014,0.49963418901294654,0.5075229824728823,0.505232687597417,0.4881190953335242,0.504723733180647,0.5010974329611604,0.49804370646054014,0.5026879155135668,0.4998250469192353,0.5067595508477272,0.5033241085345294,0.5020517224926042,0.5054235455037058,0.5077774596812673,0.49149091834462577,0.5021153417947005,0.5024334383051818,0.4891370041670643,0.4978528485542514,0.4946082641473423,0.49715303623119256,0.49365397461589844,0.5415974806756371,0.5755956357158762
