,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,random_model_n51,random_model_n52,random_model_n53,random_model_n54,random_model_n55,random_model_n56,random_model_n57,random_model_n58,average_model,optimal_clustering
417,0.37233161976126167,0.6077807789492028,0.6157314629258517,0.6372745490981964,0.6372745490981964,0.6372745490981964,0.6370785048357585,0.6331794022828265,0.6175176439836194,0.615143330138538,0.3731375795068398,0.3731375795068398,0.3731375795068398,0.37233161976126167,0.37233161976126167,0.37233161976126167,0.37233161976126167,0.37233161976126167,0.6128997124684151,0.6168423804129999,0.6376012895355929,0.6200662193953124,0.6370785048357585,0.6370785048357585,0.6324823560163806,0.37233161976126167,0.6168423804129999,0.6157968110133311,0.6372745490981964,0.6364032412651389,0.6354012372571229,0.6338546658534461,0.6335061427202231,0.6104818332316807,0.6157096802300253,0.5319987801690337,0.5256817983793675,0.5252679271586651,0.5357236211553542,0.5372266271673782,0.5422802125991113,0.5418663413784089,0.5461575324562168,0.5292541604949028,0.5386425023960966,0.542062385640847,0.5363771020301472,0.5315195608608522,0.5301036856321338,0.5389910255293195,0.5449812668815892,0.5313452992942407,0.5458743574104731,0.5323473033022567,0.546222880543696,0.5423891260782434,0.5470941883767535,0.5573538381110046,0.5344820074932474,0.5416920798117975,0.5336542650518428,0.5318463012982487,0.5445020475734077,0.5459397054979525,0.5348087479306439,0.548815021347042,0.5397752025790712,0.5299729894571752,0.5424762568615492,0.534612703668206,0.5365295809009323,0.5339810054892393,0.5335453515727107,0.5406029450204758,0.5291452470157707,0.5377929772588655,0.5418227759867561,0.537161279079899,0.5387949812668816,0.5373573233423369,0.5315195608608522,0.5441099590485319,0.5506447677964625,0.5460268362812581,0.5364424501176266,0.5379236734338242,0.5380325869129563,0.5392524178792367,0.5299294240655223,0.5429990415613837,0.5524309488542302,0.5291452470157707,0.5313017339025878,0.5417380655029868,0.6372745490981964
418,0.3926766576631524,0.5144201446371003,0.5873921756556592,0.5908991896837152,0.5670253550579419,0.6035767186547008,0.6035767186547008,0.6035767186547008,0.6078679097325085,0.5972597368650344,0.39313409427550755,0.39313409427550755,0.39313409427550755,0.3926766576631524,0.3926766576631524,0.3926766576631524,0.3926766576631524,0.3926766576631524,0.5140498388080509,0.5895268798466499,0.5805524091661584,0.6042084168336673,0.6024222357758996,0.6050579419708983,0.6019212337718917,0.3926766576631524,0.5113705672213993,0.5966933867735471,0.600592489326479,0.6012677528970986,0.6022915396009411,0.602487583863379,0.6084778252156486,0.5131131828875142,0.597586477302431,0.5336106996601899,0.5337849612268014,0.5350919229763875,0.5337196131393221,0.5320423455606866,0.5289056373616798,0.5219569573930469,0.5272065870872179,0.5237649211466411,0.5326522610438268,0.5329572187853969,0.5321948244314716,0.5394484621416746,0.5340681362725451,0.543870349394441,0.5343077459266359,0.5370305829049403,0.5310403415526705,0.5339810054892393,0.5259431907292846,0.5409732508495252,0.5230243094885423,0.5357454038511806,0.5366384943800645,0.5352008364555197,0.5360503615927508,0.5294066393656879,0.5257689291626731,0.5367256251633702,0.5376404983880805,0.5259431907292846,0.5192341204147425,0.5347216171473381,0.5458307920188202,0.5319987801690337,0.5254204060294502,0.5334582207894049,0.5182974644942058,0.5402108564955999,0.5240480961923848,0.5241787923673433,0.5333275246144463,0.5422802125991113,0.5375315849089484,0.5223926113095757,0.5403851180622113,0.5265748889082513,0.5257689291626731,0.5301036856321338,0.5338720920101072,0.5307353838111004,0.5352879672388254,0.5332186111353141,0.5345037901890738,0.5316284743399843,0.5390781563126252,0.5384246754378322,0.52921059510325,0.5201828778329606,0.6084778252156486
419,0.3864468066567918,0.5135924021956957,0.5664372222706282,0.5660669164415788,0.575433475646946,0.6053628997124684,0.6053628997124684,0.6053628997124684,0.6035985013505272,0.575825564171822,0.3869913740524527,0.3869913740524527,0.3869913740524527,0.3864468066567918,0.3864468066567918,0.3864468066567918,0.3864468066567918,0.3864468066567918,0.5100418227759868,0.564977781650257,0.573080944497691,0.5933170689204496,0.6067352095495339,0.5829267230112398,0.6115274026313496,0.3864468066567918,0.5058813278731376,0.5747364293805002,0.5960181232029276,0.6106343121024658,0.6111788794981267,0.611244227585606,0.6118759257645726,0.5113270018297464,0.5758473468676484,0.5408861200662194,0.5389256774418402,0.547268449943365,0.5334364380935784,0.5456129650605559,0.5331314803520084,0.5392742005750631,0.5364424501176266,0.5424109087740698,0.5367256251633702,0.5340027881850657,0.5315195608608522,0.5317373878191165,0.5369434521216345,0.5446545264441928,0.5332403938311405,0.5349830094972554,0.5402544218872528,0.540167291103947,0.5395573756208069,0.5297987278905637,0.5195826435479655,0.5423237779907641,0.537161279079899,0.5340899189683715,0.5426505184281607,0.5352879672388254,0.5263352792541605,0.5308442972902326,0.5381850657837414,0.5325215648688681,0.5387731985710551,0.5362899712468415,0.5324562167813889,0.5340027881850657,0.5397752025790712,0.5319334320815544,0.5289709854491592,0.5302125991112661,0.5440881763527055,0.5230460921843687,0.5360285788969242,0.5338067439226278,0.5330443495687026,0.5356364903720484,0.5292541604949028,0.5428247799947722,0.5361810577677093,0.5301036856321338,0.5380108042171299,0.534961226801429,0.5299294240655223,0.527707589091226,0.5372048444715518,0.5306264703319683,0.5338938747059336,0.5272283697830443,0.5355275768929163,0.515016345089535,0.6118759257645726
420,0.37769016293456475,0.5081467282390869,0.5875664372222706,0.5883723969678487,0.6176047747669251,0.6236603642066743,0.6237692776858064,0.6237692776858064,0.6120066219395313,0.5857149080770236,0.37845255728849003,0.37845255728849003,0.37845255728849003,0.37769016293456475,0.37769016293456475,0.37769016293456475,0.37769016293456475,0.37769016293456475,0.48468676483401585,0.5901803607214429,0.5745839505097151,0.6158403764049839,0.6225058813278731,0.6239435392524179,0.6198701751328745,0.37769016293456475,0.4844471551799251,0.5863248235601638,0.5600984577851355,0.6200008713078331,0.6194127385205193,0.6192602596497343,0.6176483401585781,0.5070140280561122,0.5862594754726845,0.5429772588655573,0.5381850657837414,0.5453515727106387,0.5383593273503529,0.5363553193343208,0.539513810229154,0.5447852226191513,0.5327393918271325,0.5340463535767187,0.5366820597717173,0.5398405506665505,0.5389474601376666,0.5312581685109349,0.5365513635967587,0.5350483575847347,0.5360503615927508,0.5352008364555197,0.5343513113182887,0.5445238302692341,0.544218872527664,0.5361592750718829,0.5452208765356801,0.54742092881415,0.5321730417356452,0.5378583253463448,0.5372048444715518,0.5376840637797334,0.5462882286311754,0.5371394963840725,0.5380325869129563,0.5402326391914263,0.5443060033109698,0.5399930295373355,0.540014812233162,0.5386207197002701,0.5367256251633702,0.5407989892829137,0.5458743574104731,0.543870349394441,0.5269234120414743,0.5396880717957654,0.5397752025790712,0.545416920798118,0.5404504661496907,0.5465060555894398,0.5437396532194825,0.5348087479306439,0.5473773634224972,0.5461139670645639,0.538664285091923,0.5368345386425024,0.5364860155092794,0.5440446109610525,0.5353750980221312,0.5348087479306439,0.5383811100461793,0.5502308965757602,0.537967238825477,0.5175027994797969,0.6237692776858064
421,0.3935915308878627,0.5205192994685022,0.5971943887775552,0.598087479306439,0.6050361592750719,0.6072579942493683,0.610394702448375,0.610394702448375,0.603141064738172,0.5990023525311493,0.3937875751503006,0.3937875751503006,0.3937875751503006,0.3935915308878627,0.3935915308878627,0.3935915308878627,0.3935915308878627,0.3935915308878627,0.5161409776073886,0.5969983445151172,0.602444018471726,0.5880892219221051,0.6064302518079637,0.6075411692951119,0.6122897969852749,0.3935915308878627,0.5119804827045396,0.5983270889605298,0.6094580465278383,0.5993944410560251,0.608390694432343,0.5852792541604949,0.608390694432343,0.51790537596933,0.5984795678313148,0.5316938224274637,0.5373137579506839,0.5299512067613488,0.5296026836281258,0.5253332752461445,0.5373791060381633,0.534460224797421,0.5268144985623421,0.5318245186024222,0.535963230809445,0.5327393918271325,0.5318680839940751,0.5328265226104383,0.5331968284394877,0.5282521564868868,0.5340899189683715,0.5360721442885772,0.5384246754378322,0.5208024745142459,0.5166637623072231,0.5324562167813889,0.5279036333536639,0.5292323777990764,0.5374008887339897,0.530757166506927,0.520606430251808,0.5426940838198135,0.5194955127646598,0.5296680317156052,0.5326522610438268,0.5284699834451512,0.5271412389997386,0.5320205628648601,0.5337196131393221,0.5300383375446546,0.533414655397752,0.5322383898231245,0.5405593796288228,0.5344166594057681,0.5378583253463448,0.5353750980221312,0.5350047921930818,0.5374880195172954,0.5241134442798641,0.5304522087653568,0.5275551102204409,0.5317591705149429,0.5245055328047399,0.5343295286224623,0.5353097499346519,0.5259431907292846,0.5397316371874183,0.5213034765182539,0.5279254160494903,0.5278382852661846,0.5354404461096105,0.5312581685109349,0.5308660799860591,0.5233905814850313,0.610394702448375
422,0.3880151607562952,0.5203450379018907,0.6047312015335018,0.6053193343208155,0.6161888995382069,0.6175829920710987,0.6141848915221748,0.6141848915221748,0.6059292498039557,0.6030974993465191,0.38821120501873313,0.38821120501873313,0.38821120501873313,0.3880151607562952,0.3880151607562952,0.3880151607562952,0.3880151607562952,0.3880151607562952,0.5151825389910255,0.6041866341378409,0.609893700444367,0.6079986059074671,0.6170602073712642,0.6113313583689117,0.6177354709418837,0.3880151607562952,0.5097150823385902,0.601638058726148,0.6177790363335366,0.6029232377799076,0.620545438703494,0.6192820423455607,0.620545438703494,0.5174697220528013,0.6021826261218088,0.5337413958351486,0.5417574278992768,0.5269234120414743,0.5363335366384944,0.5321512590398187,0.5420841683366734,0.538163283087915,0.5354840115012633,0.5307353838111004,0.5337196131393221,0.5343077459266359,0.5306918184194476,0.5274244140454822,0.5338503093142807,0.5330879149603555,0.5421277337283262,0.5369652348174611,0.535113705672214,0.5198004705062299,0.5166201969155703,0.5382721965670472,0.5355493595887427,0.5336760477476693,0.5383811100461793,0.5314759954691992,0.5411692951119631,0.5441317417443583,0.5443277860067962,0.5276204583079201,0.5337196131393221,0.5411475124161366,0.5362899712468415,0.5380761523046093,0.5345255728849002,0.5453297900148122,0.5318463012982487,0.5311928204234556,0.5339156574017601,0.5323037379106038,0.5397534198832448,0.5261392349917225,0.5412782085910952,0.529363073974035,0.5336978304434957,0.5328483053062647,0.53611570968023,0.5313235165984143,0.534264180534983,0.5366602770758909,0.535963230809445,0.5417574278992768,0.541016816241178,0.5363553193343208,0.539513810229154,0.533066132264529,0.5372266271673782,0.5391217217042781,0.5344384421015945,0.5261618244540611,0.620545438703494
423,0.38668641631088263,0.5209767360808574,0.5647599546919927,0.5646074758212076,0.5798989282913654,0.6112660102814325,0.6112660102814325,0.6112660102814325,0.5931210246580116,0.5839940751067352,0.38731811448984926,0.38731811448984926,0.38731811448984926,0.38668641631088263,0.38668641631088263,0.38668641631088263,0.38668641631088263,0.38668641631088263,0.5169469373529668,0.5633005140716215,0.5706630652609567,0.591988324475037,0.6119848392437048,0.6088263483488716,0.6140759780430426,0.38668641631088263,0.5129171386250763,0.5828178095321077,0.6025747146466847,0.6134878452557289,0.6141195434346954,0.6138799337806047,0.6121155354186634,0.5189291626731725,0.5841465539775202,0.5368563213383288,0.5267055850832099,0.5485536289971247,0.5353533153263048,0.533763178530975,0.5357454038511806,0.5229371787052366,0.5397316371874183,0.5312799512067613,0.5303215125903982,0.5336760477476693,0.539317765966716,0.534460224797421,0.5367474078591966,0.5454604861897708,0.5382721965670472,0.5339156574017601,0.5323037379106038,0.5231767883593273,0.5364860155092794,0.5355711422845691,0.5424109087740698,0.5355275768929163,0.5336760477476693,0.5340463535767187,0.5348958787139496,0.5358325346344863,0.5278382852661846,0.5324779994772153,0.5382068484795678,0.5451337457523743,0.5380543696087828,0.5343948767099416,0.5424544741657228,0.5322819552147774,0.5364424501176266,0.537967238825477,0.5408425546745665,0.5371394963840725,0.5441970898318376,0.544567395660887,0.5301472510237867,0.5330879149603555,0.5432604339113009,0.5371830617757254,0.5414089047660539,0.5460268362812581,0.5406465104121286,0.5340027881850657,0.5402108564955999,0.538163283087915,0.5268580639539949,0.5400583776248149,0.5369216694258081,0.5353315326304784,0.5419752548575412,0.5256817983793675,0.5334582207894049,0.5177117520064284,0.6141195434346954
424,0.38884290319769976,0.5180796375359414,0.6014202317678836,0.6017034068136272,0.6140106299555633,0.6157968110133311,0.6136185414306875,0.6136185414306875,0.6029232377799076,0.5976518253899102,0.3885161627603032,0.3885161627603032,0.3885161627603032,0.38884290319769976,0.38884290319769976,0.38884290319769976,0.38884290319769976,0.38884290319769976,0.5131349655833406,0.6010934913304871,0.6084996079114752,0.6073886904243269,0.6156661148383724,0.6116798815021347,0.6177790363335366,0.38884290319769976,0.5080160320641283,0.5970636926025965,0.6131611048183323,0.5976953907815631,0.6172780343295287,0.6164938572797769,0.6172780343295287,0.5155092794284221,0.5973033022566873,0.5308225145944062,0.539317765966716,0.534264180534983,0.530713601115274,0.5306264703319683,0.5291234643199443,0.5321512590398187,0.5405811623246493,0.5399712468415091,0.5328483053062647,0.5353968807179577,0.5323908686939096,0.5357454038511806,0.5321294763439923,0.5323037379106038,0.5286660277075891,0.5343513113182887,0.5309096453777119,0.5383375446545264,0.5345909209723796,0.532761174522959,0.5271194563039122,0.5422802125991113,0.5417792105951033,0.5386425023960966,0.523263919142633,0.5300819029363074,0.5438921320902675,0.5343295286224623,0.532761174522959,0.5416267317243182,0.5310403415526705,0.5331968284394877,0.5362464058551887,0.5343948767099416,0.5335889169643635,0.5342859632308095,0.5298858586738695,0.5302779471987453,0.5259649734251111,0.5380543696087828,0.5382721965670472,0.5354404461096105,0.5389256774418402,0.5340681362725451,0.5292977258865558,0.5329354360895704,0.5361810577677093,0.5352226191513462,0.5305175568528361,0.5270323255206064,0.5416049490284918,0.52701054282478,0.5318680839940751,0.5355929249803956,0.5370088002091139,0.5286660277075891,0.5382286311753942,0.5243417592027856,0.6172780343295287
425,0.3686721268624205,0.6087827829572188,0.6164285091922976,0.6376230722314193,0.6376230722314193,0.6376230722314193,0.6377319857105516,0.6303912172170428,0.6168641631088263,0.6154918532717609,0.3692166942580814,0.3692166942580814,0.3692166942580814,0.3686721268624205,0.3686721268624205,0.3686721268624205,0.3686721268624205,0.3686721268624205,0.6139017164764311,0.6172780343295287,0.6369478086607998,0.6208068310534112,0.6377319857105516,0.6377319857105516,0.6303912172170428,0.3686721268624205,0.6172780343295287,0.6164502918881241,0.6364903720484447,0.6371874183148907,0.6370131567482792,0.6303912172170428,0.6303912172170428,0.6118323603729198,0.6158839417966367,0.5345691382765531,0.5461139670645639,0.5450030495774157,0.5531497778165025,0.5511457698004705,0.529363073974035,0.5353750980221312,0.5444149167901019,0.5346562690598589,0.5374226714298161,0.544371351398449,0.5380543696087828,0.5421495164241527,0.5466367517643984,0.5374008887339897,0.5323690859980831,0.5481833231680753,0.5415613836368389,0.5366167116842381,0.5356582730678748,0.5478130173390259,0.5331314803520084,0.5302343818070925,0.5420406029450204,0.5422148645116319,0.5440881763527055,0.5375533676047748,0.5270323255206064,0.5497298945717523,0.5484447155179925,0.5451119630565479,0.5467020998518777,0.541212860503616,0.5362681885510151,0.5394920275333275,0.5357018384595278,0.5387078504835758,0.5426940838198135,0.5478348000348523,0.5380979350004357,0.5402544218872528,0.546266445935349,0.5373791060381633,0.5411475124161366,0.5381850657837414,0.5481833231680753,0.5391870697917575,0.5321730417356452,0.5400801603206413,0.5380543696087828,0.5387078504835758,0.53611570968023,0.5393831140541954,0.5463535767186547,0.5480308442972902,0.5321512590398187,0.5404504661496907,0.5453297900148122,0.5404133548901346,0.6377319857105516
426,0.3898013418140629,0.5183410298858587,0.5560686590572449,0.5558290494031541,0.5790058377624815,0.6094144811361855,0.6094144811361855,0.6094144811361855,0.5943190729284656,0.5841465539775202,0.39008451685980655,0.39008451685980655,0.39008451685980655,0.3898013418140629,0.3898013418140629,0.3898013418140629,0.3898013418140629,0.3898013418140629,0.5140498388080509,0.5546527838285266,0.5528448200749325,0.5861287792977259,0.6101768754901107,0.6080203886032935,0.612093752722837,0.3898013418140629,0.5107606517382591,0.5827088960529755,0.6019865818593709,0.6113749237605646,0.6116580988063083,0.6117670122854404,0.6101333100984578,0.5159884987366037,0.584386163631611,0.5394048967500218,0.5407554238912607,0.5235688768842032,0.5328265226104383,0.5257471464668467,0.5309096453777119,0.533414655397752,0.5390563736167988,0.5451990938398537,0.5396880717957654,0.5341770497516772,0.5402544218872528,0.5362681885510151,0.5334800034852313,0.5310185588568441,0.5388603293543609,0.5357889692428335,0.5279036333536639,0.5246362289796985,0.5440881763527055,0.5397969852748976,0.5433475646946067,0.5287095930992419,0.5346344863640324,0.5346998344515117,0.5292323777990764,0.5343077459266359,0.5394048967500218,0.5318463012982487,0.5355711422845691,0.5431515204321686,0.5365949289884117,0.5412564258952688,0.5293848566698615,0.5348740960181232,0.5393395486625425,0.5365077982051059,0.5253986233336237,0.5269451947373007,0.5378801080421713,0.5313235165984143,0.5349830094972554,0.535113705672214,0.5333057419186199,0.534111701664198,0.5285571142284569,0.5449159187941099,0.5247233597630042,0.5289709854491592,0.5381415003920885,0.5336542650518428,0.5390345909209724,0.527707589091226,0.5339156574017601,0.5358543173303127,0.5340463535767187,0.5372266271673782,0.5347869652348175,0.5172510883280249,0.6117670122854404
