,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,random_model_n51,random_model_n52,random_model_n53,average_model,optimal_clustering
419,0.38866238223573585,0.5166885495128187,0.5688848962292401,0.5683781355815078,0.5755188537995531,0.6042199341211157,0.6036671043235897,0.6119134821366872,0.6008108170363716,0.5769469974431621,0.3892152120332619,0.3892152120332619,0.3892152120332619,0.38866238223573585,0.38866238223573585,0.38866238223573585,0.38866238223573585,0.38866238223573585,0.5130951558288992,0.5673646142860433,0.5745974708036763,0.5951443116117292,0.6057862852141064,0.5834888167138875,0.611959551286481,0.38866238223573585,0.5089489323474535,0.5757491995485223,0.5967106627047197,0.611360652339161,0.6119134821366872,0.611959551286481,0.6127887959827701,0.514292953723539,0.5769469974431621,0.5399995393085021,0.5383410499159238,0.5457121138829383,0.5331352359892199,0.5443761085389169,0.5317992306451984,0.538847810563656,0.5356229700780872,0.5426715499965448,0.535991523276438,0.5311542625480846,0.5300486029530325,0.5308778476493217,0.5358993849768503,0.5444682468385046,0.5317070923456108,0.5341487572846844,0.5397691935595329,0.5396309861101514,0.5384792573653053,0.5279754912123097,0.5183931080551908,0.5413816138023173,0.5359454541266441,0.533089166839426,0.543178310644277,0.534793725381798,0.5261327252205561,0.5296800497546817,0.538018565867367,0.5308317784995278,0.5378803584179854,0.5352083477299426,0.5321217146937554,0.5331352359892199,0.5375578743694285,0.5305553636007647,0.5290811508073618,0.5297261189044756,0.5432243797940709,0.5223089857876673,0.5343791030336535,0.5341948264344781,0.5317531614954046,0.5356229700780872,0.5287125976090111,0.5427176191463386,0.5355308317784996,0.529035081657568,0.5370511137216962,0.5336419966369521,0.5294036348559187,0.5265473475687006,0.5253548147197515,0.6127887959827701
420,0.37926427567779236,0.5070600972059061,0.5883260774422409,0.5908138115311082,0.6174417801119481,0.6223711791398889,0.6231543546863842,0.619192407804114,0.6098864395457582,0.5863911731508995,0.3800935203740815,0.3800935203740815,0.3800935203740815,0.37926427567779236,0.37926427567779236,0.37926427567779236,0.37926427567779236,0.37926427567779236,0.4855458042521825,0.591182364729459,0.5754727846497593,0.6159214981687513,0.6219104876419506,0.6232004238361781,0.6196530993020524,0.37926427567779236,0.48568401170156406,0.5870822103978071,0.5600396194688227,0.6197913067514339,0.6191463386543201,0.6189620620551448,0.6170271577638035,0.5057240918618847,0.5868979337986318,0.542625480846751,0.5375578743694285,0.545527837283763,0.5370050445719025,0.5353465551793242,0.5384331882155114,0.5444682468385046,0.5323059912929307,0.5328127519406629,0.5364522147743763,0.539723124409739,0.5394006403611822,0.53133853914726,0.5360836615760256,0.5349780019809734,0.5348858636813858,0.5346555179324165,0.5343330338838597,0.5426715499965448,0.5433625872434524,0.5358533158270564,0.5457581830327322,0.5463570819800521,0.5319835072443738,0.5360375924262317,0.5369129062723147,0.5359454541266441,0.5458042521825259,0.5364982839241702,0.5373735977702532,0.538018565867367,0.5434547255430401,0.5389860180130376,0.5395849169603575,0.5375578743694285,0.5358533158270564,0.5399995393085021,0.5450671457858245,0.5433625872434524,0.5257181028724115,0.5388017414138622,0.5385253265150992,0.54465252343768,0.5400916776080897,0.5462188745306705,0.542302996798194,0.5345173104830351,0.547232395826135,0.5458042521825259,0.5373735977702532,0.5359454541266441,0.5348397945315919,0.5429479648953078,0.5283716859005367,0.6232004238361781
421,0.3963328956764103,0.5244972704028747,0.6013866814087946,0.6011563356598254,0.6095409209223044,0.6109229954161196,0.6103701656185935,0.6139635593025131,0.6041968995462189,0.6014327505585885,0.3963789648262041,0.3963789648262041,0.3963789648262041,0.3963328956764103,0.3963328956764103,0.3963328956764103,0.3963328956764103,0.3963328956764103,0.5200285628728721,0.6011563356598254,0.6067307027848801,0.5877962822196117,0.6109229954161196,0.6089880911247783,0.61428604335107,0.3963328956764103,0.5159284085412204,0.6008799207610623,0.6130421763066363,0.6017091654573515,0.6124893465091101,0.6124893465091101,0.6124893465091101,0.5219173980144196,0.600419229263124,0.5306244673254555,0.5380876695920577,0.5279985257872066,0.5285974247345265,0.5232073342086472,0.5367977333978301,0.533941446110612,0.5256029299979269,0.5307166056250432,0.5351392440052519,0.5319604726694769,0.5321447492686523,0.5323290258678276,0.531361573722157,0.5276760417386497,0.5320065418192708,0.5353695897542211,0.5367977333978301,0.5202589086218414,0.5156059244926635,0.5320986801188584,0.5266625204431852,0.5290581162324649,0.5352774514546335,0.5288738396332896,0.5195678713749338,0.5410360951788634,0.5184622117798816,0.5279063874876189,0.53223688756824,0.5275378342892681,0.526432174694216,0.5319604726694769,0.5316840577707138,0.5292423928316403,0.5317301269205077,0.5308548130744247,0.5391933291871098,0.5325593716167968,0.5355077972036026,0.5340796535599935,0.5340335844101997,0.5371662865961808,0.5222398820629766,0.5292423928316403,0.5271232119411237,0.5304401907262801,0.5223780895123581,0.533066132264529,0.5350010365558704,0.5247276161518439,0.5393315366364914,0.5201207011724599,0.5366345169814177,0.61428604335107
422,0.39218667219496467,0.5252343767995762,0.6070071176836431,0.6068689102342616,0.6169119848893189,0.618017644484371,0.6126275539584917,0.6170501923387004,0.6072374634326123,0.6060857346877664,0.39241701794393385,0.39241701794393385,0.39241701794393385,0.39218667219496467,0.39218667219496467,0.39218667219496467,0.39218667219496467,0.39218667219496467,0.5199824937230784,0.6067307027848801,0.6114758252136456,0.6064542878861171,0.618017644484371,0.610508373067975,0.6173726763872572,0.39218667219496467,0.5146384723469928,0.6046115218943634,0.6198143413263308,0.6059475272383849,0.6207357243222076,0.6207357243222076,0.6207357243222076,0.5223320203625642,0.6046575910441573,0.5326975790661783,0.5408518185796881,0.5253265150991638,0.5358302812521595,0.5310390896736,0.5407596802801005,0.5358302812521595,0.5344021376085505,0.5288738396332896,0.5317761960703016,0.5329279248151475,0.5291502545320527,0.5266164512933914,0.5319604726694769,0.5306705364752493,0.5412203717780388,0.5358302812521595,0.5327436482159722,0.5180015202819432,0.5154216478934881,0.5359224195517471,0.5339875152604059,0.533941446110612,0.5367516642480363,0.5299334300785479,0.5408057494298942,0.5428327920208232,0.5425563771220602,0.5263400363946283,0.5327436482159722,0.5395618823854605,0.5351853131550457,0.5370280791467994,0.5331122014143229,0.5440305899154632,0.5298873609287541,0.5295648768801972,0.5317301269205077,0.531361573722157,0.5385944302397899,0.5246354778522563,0.5402529196323682,0.5277221108884436,0.5325593716167968,0.5320986801188584,0.5342178610093751,0.529610946029991,0.5328357865155599,0.5344942759081381,0.5336650312118489,0.5400686430331928,0.5396540206850483,0.5347706908069012,0.5389814110980584,0.6207357243222076
423,0.38889272798470503,0.5240596134798332,0.566581438739548,0.5662589546909912,0.5802179070785248,0.6104392693432843,0.609932508695552,0.6121438278856564,0.592011609425748,0.5846866146085274,0.389491626932025,0.389491626932025,0.389491626932025,0.38889272798470503,0.38889272798470503,0.38889272798470503,0.38889272798470503,0.38889272798470503,0.5201898048971506,0.565153295095939,0.5716951143666643,0.5928408541220371,0.6112224448897795,0.6072604980075093,0.614263008776173,0.38889272798470503,0.5159975122659112,0.5835348858636814,0.6032064128256514,0.6139405247276162,0.6145394236749361,0.6143090779259669,0.6126505885333886,0.5219865017391104,0.5847326837583212,0.5357151083776749,0.5260866560707622,0.5476470181742796,0.5340566189850966,0.5332734434386014,0.5340105498353028,0.5218943634395227,0.53769608181881,0.5313846082970539,0.5285283210098357,0.5335959274871582,0.538018565867367,0.5353465551793242,0.5353465551793242,0.5444682468385046,0.5368668371225209,0.5329048902402506,0.5304171561513832,0.5224011240872549,0.5357611775274688,0.5341487572846844,0.5415658904014926,0.5336880657867459,0.5319835072443738,0.5340566189850966,0.5341026881348905,0.5341487572846844,0.5270541082164328,0.5317070923456108,0.538018565867367,0.54465252343768,0.5372353903208716,0.5339184115357151,0.5422569276484003,0.5323981295925184,0.5357151083776749,0.5366364913735517,0.5400456084582959,0.5367286296731394,0.5432704489438648,0.5439614861907723,0.5297261189044756,0.5318452997949923,0.5420265818994311,0.5365904222237579,0.5395849169603575,0.5448368000368553,0.5400456084582959,0.5332273742888075,0.5387556722640684,0.537143252021284,0.5252574113744731,0.5393545712113883,0.528130810060186,0.6145394236749361
424,0.3922557759196554,0.5220786400386981,0.6037131734733836,0.6037131734733836,0.6153686683712252,0.6172114343629789,0.6126505885333886,0.6176260567111234,0.6040817266717343,0.5999355031902887,0.39188722272130466,0.39188722272130466,0.39188722272130466,0.3922557759196554,0.3922557759196554,0.3922557759196554,0.3922557759196554,0.3922557759196554,0.5175177942091078,0.6036210351737958,0.6102549927441089,0.6063851841614263,0.6172114343629789,0.6118213438370995,0.6180867482090618,0.3922557759196554,0.51226591113261,0.5993826733927625,0.615138322622256,0.5999815723400824,0.6181328173588556,0.6181328173588556,0.6181328173588556,0.5195909059498307,0.5992905350931749,0.5304632253011771,0.5393545712113883,0.5327206136410753,0.529633980604888,0.5290811508073618,0.5282058369612789,0.5320295763941676,0.5388938797134499,0.5383871190657177,0.5318913689447862,0.5337802040863335,0.5322599221431369,0.5344712413332412,0.5299103955036509,0.5307857093497339,0.5266394858682883,0.5334577200377767,0.529633980604888,0.536544353073964,0.5332734434386014,0.531062124248497,0.526731624167876,0.5403220233570589,0.5404602308064405,0.53769608181881,0.5210190495934397,0.5287125976090111,0.542625480846751,0.5329048902402506,0.5318913689447862,0.5399074010089144,0.5304171561513832,0.53133853914726,0.5354847626287057,0.5329048902402506,0.5321217146937554,0.5327206136410753,0.5281136986616912,0.5289890125077742,0.5253495496740608,0.5360836615760256,0.5370971828714901,0.5341026881348905,0.5375578743694285,0.5324902678921061,0.5275147997143713,0.5316610231958169,0.5346555179324165,0.533089166839426,0.5295879114550941,0.5250731347752977,0.5403680925068528,0.5261787943703499,0.5372222277066447,0.6181328173588556
425,0.372423006933407,0.613410729504987,0.6210582083707645,0.6400847672356207,0.6401769055352083,0.6401769055352083,0.6401769055352083,0.6400847672356207,0.6204593094234446,0.6201368253748877,0.37292976758113927,0.37292976758113927,0.37292976758113927,0.372423006933407,0.372423006933407,0.372423006933407,0.372423006933407,0.372423006933407,0.6187086817312787,0.6219335222168475,0.6395319374380946,0.6251122935526224,0.6401769055352083,0.6401769055352083,0.627277543592933,0.372423006933407,0.6219335222168475,0.6211503466703522,0.6391633842397438,0.6392094533895377,0.6386105544422178,0.627277543592933,0.627277543592933,0.6164973625411743,0.6204593094234446,0.533388616313086,0.5453205261096906,0.5430170686199987,0.5517702070808284,0.5491442655425794,0.5276299725888559,0.5345864142077258,0.5436159675673186,0.5332043397139106,0.5355077972036026,0.5431552760693802,0.5372584248957686,0.5406214728307189,0.5460115633565983,0.5363831110496856,0.5292423928316403,0.547531845299795,0.540575403680925,0.5347706908069012,0.5344942759081381,0.5459194250570105,0.532789717365766,0.5282288715361758,0.5405293345311313,0.5404832653813374,0.5424642388224725,0.5357381429525718,0.5267085895929791,0.5483610899960841,0.5474397070002073,0.543477760117937,0.5454587335590722,0.5397000898348421,0.5349088982562826,0.5375809089443254,0.5349088982562826,0.5369359408472116,0.5402068504825743,0.546380116554949,0.535692073802778,0.5395618823854605,0.5451823186603091,0.5357381429525718,0.540022573883399,0.5367516642480363,0.5468868772026813,0.5381337387418516,0.5312694354225693,0.5385944302397899,0.5366595259484486,0.5369359408472116,0.5354617280538088,0.5378112546932946,0.556171785278274,0.6401769055352083
426,0.39241701794393385,0.5217331214152443,0.55706815930712,0.5566996061087692,0.5786285214106374,0.6074678091815816,0.6074217400317877,0.6085734687766338,0.5931403035956971,0.5854006864303319,0.39273950199249075,0.39273950199249075,0.39273950199249075,0.39241701794393385,0.39241701794393385,0.39241701794393385,0.39241701794393385,0.39241701794393385,0.5176790362333863,0.5558242922626863,0.5528758666758805,0.5859074470780642,0.6084352613272522,0.6060396655379725,0.6114297560638519,0.39241701794393385,0.5145463340474051,0.5840186119365167,0.6018934420565268,0.6110151337157073,0.6113376177642642,0.611383686914058,0.6098173358210675,0.5195218022251399,0.5856310321793011,0.5395158132356668,0.5398382972842236,0.5229309193098841,0.5318683343698892,0.52468154700205,0.5303480524266925,0.5323750950176215,0.5376730472439131,0.5439384516158754,0.5391472600373161,0.5334807546126736,0.5391933291871098,0.5353695897542211,0.5326975790661783,0.5304401907262801,0.5381798078916453,0.535692073802778,0.5271692810909174,0.5237140948563794,0.5430170686199987,0.5376730472439131,0.5418192707253587,0.5270310736415359,0.5345864142077258,0.5334346854628798,0.527583903439062,0.5331582705641167,0.5386865685393776,0.5311772971229816,0.535093174855458,0.5426945845714417,0.5348628291064889,0.5398382972842236,0.5279524566374127,0.5331122014143229,0.5383180153410269,0.5352774514546335,0.5245894087024624,0.5262018289452468,0.5366134567986548,0.5298873609287541,0.5343560684587566,0.5338493078110244,0.5326975790661783,0.533941446110612,0.527307488540299,0.5441687973648446,0.5236680257065855,0.5279063874876189,0.5373505631953562,0.5329279248151475,0.5372123557459747,0.5259714831962776,0.5265322105623398,0.6114297560638519
427,0.36853016377582754,0.6036671043235897,0.6107156842420474,0.6399235252113422,0.6412134614055698,0.6412134614055698,0.6414898763043329,0.6414898763043329,0.6213576578444244,0.6120056204362748,0.36912906272314744,0.36912906272314744,0.36912906272314744,0.36853016377582754,0.36853016377582754,0.36853016377582754,0.36853016377582754,0.36853016377582754,0.6095639554972013,0.6123281044848318,0.6395549720129915,0.5830741943657429,0.6414898763043329,0.6414898763043329,0.6398313869117546,0.36853016377582754,0.6123281044848318,0.6120516895860687,0.5828899177665676,0.6394628337134038,0.6383111049685578,0.6410752539561883,0.6404763550088683,0.6066615990601893,0.6126505885333886,0.5320756455439615,0.5291732891069495,0.5521157257042821,0.5336419966369521,0.5390320871628315,0.5503650980121162,0.5450210766360307,0.5350240711307673,0.5546955980927372,0.5373275286204593,0.537419666920047,0.5458963904821137,0.5422569276484003,0.5324902678921061,0.5392624329118006,0.5418883744500496,0.5468177734779904,0.5499965448137655,0.5464952894294336,0.5432243797940709,0.5481537788220119,0.5458963904821137,0.5548338055421187,0.5408287840047912,0.5426715499965448,0.5422569276484003,0.5411051989035542,0.5207426346946767,0.5423951350977818,0.5402298850574713,0.5323981295925184,0.5507336512104669,0.5502729597125285,0.541473752101905,0.5321677838435491,0.5416580287010804,0.5382489116163361,0.5337802040863335,0.5444221776887107,0.5271923156658144,0.5406905765554096,0.5411051989035542,0.5391702946122129,0.5417962361504618,0.5434547255430401,0.5314306774468477,0.5480155713726304,0.5480155713726304,0.5504111671619101,0.5456660447331444,0.541750167000668,0.5394006403611822,0.5315688848962292,0.5512404118581992,0.6414898763043329
428,0.39333840093981065,0.5220556054638011,0.5906525695068298,0.5906986386566236,0.5755418883744501,0.6003731601133301,0.6037362080482804,0.6034597931495175,0.5955358993849769,0.5996821228664225,0.3938451615875429,0.3938451615875429,0.3938451615875429,0.39333840093981065,0.39333840093981065,0.39333840093981065,0.39333840093981065,0.39333840093981065,0.5186004192292631,0.5909750535553866,0.5900997397093036,0.5885333886163131,0.598392186672195,0.5989450164697211,0.6033215857001359,0.39333840093981065,0.5142699191486421,0.5988068090203396,0.6028148250524037,0.6000506760647732,0.6011102665100315,0.6011102665100315,0.6011102665100315,0.5205353235206044,0.6008799207610623,0.531914403519683,0.535093174855458,0.5273535576900928,0.5303480524266925,0.5294266694308156,0.5318683343698892,0.5300255683781356,0.5265243129938036,0.5326054407665907,0.5362449036003041,0.5319604726694769,0.5381337387418516,0.5308087439246308,0.5329739939649414,0.5328818556653537,0.5337111003616428,0.5302098449773109,0.5370280791467994,0.5411282334784512,0.5323290258678276,0.5235758874069979,0.5278142491880312,0.5404371962315435,0.5214106373666874,0.535093174855458,0.5245894087024624,0.5410360951788634,0.5208117384193675,0.5274456959896805,0.5320986801188584,0.5303019832768986,0.5370280791467994,0.5250501002004008,0.5344021376085505,0.5409900260290696,0.5364291801994794,0.5314076428719507,0.5418192707253587,0.5309469513740124,0.5347706908069012,0.5398382972842236,0.5303019832768986,0.5313155045723631,0.5367055950982424,0.5299794992283418,0.5258332757468961,0.5285974247345265,0.5389169142883468,0.5303941215764864,0.5285513555847327,0.5302559141271048,0.5375809089443254,0.5225623661115334,0.529891309713022,0.6037362080482804
429,0.3944901296846567,0.5164351691889526,0.5944302397899247,0.5970561813281736,0.6071913942828185,0.5997742611660102,0.600695644161887,0.6132725220556055,0.6121207933107594,0.6030451708013729,0.3950890286319766,0.3950890286319766,0.3950890286319766,0.3944901296846567,0.3944901296846567,0.3944901296846567,0.3944901296846567,0.3944901296846567,0.516343030889365,0.5967797664294106,0.5860917236772395,0.6127196922580794,0.6056711123396218,0.6024002027042591,0.612259000760141,0.3944901296846567,0.5148227489461682,0.6023541335544652,0.6013866814087946,0.6118904475617902,0.6128118305576671,0.6129500380070486,0.61368714440375,0.516020546840808,0.6034137239997236,0.5338493078110244,0.5402529196323682,0.5212724299173058,0.5323290258678276,0.5390551217377283,0.5270771427913298,0.534816759956695,0.5373505631953562,0.5295188077304034,0.5281828023863819,0.533388616313086,0.5307166056250432,0.5326975790661783,0.5306705364752493,0.5257411374473084,0.5372123557459747,0.5357381429525718,0.5285513555847327,0.5359224195517471,0.5247736853016377,0.5419574781747403,0.5398382972842236,0.5304401907262801,0.5282288715361758,0.5297030843295787,0.5297491534793726,0.5293806002810219,0.5186004192292631,0.539423674936079,0.5324211641674153,0.5271232119411237,0.538548361089996,0.5277681800382374,0.5268467970423606,0.5340335844101997,0.5381798078916453,0.5338493078110244,0.5380416004422638,0.539746158984636,0.5237601640061733,0.5345403450579319,0.5298412917789602,0.5327436482159722,0.539423674936079,0.5335728929122613,0.5285513555847327,0.5446755580125768,0.5320065418192708,0.5291963236818464,0.5248197544514316,0.5393776057862852,0.5377651855435008,0.5263861055444222,0.5346377484032102,0.61368714440375
430,0.3943288876603782,0.5172874484601386,0.5929790615714187,0.5962499712067814,0.6032064128256514,0.6022850298297745,0.6025614447285376,0.6132034183309147,0.6114067214889549,0.6043120724207035,0.39478957915831664,0.39478957915831664,0.39478957915831664,0.3943288876603782,0.3943288876603782,0.3943288876603782,0.3943288876603782,0.3943288876603782,0.5177481399580771,0.5948678967129661,0.5843180614101767,0.6122820353350379,0.6002579872388455,0.6035288968742082,0.6106235459424596,0.3943288876603782,0.5152143367194159,0.6036671043235897,0.6025614447285376,0.6099785778453458,0.6109920991408103,0.6112685140395734,0.6132955566305024,0.5167806878124064,0.6049109713680234,0.5324902678921061,0.5335498583373643,0.5357611775274688,0.5344251721834473,0.5368668371225209,0.5340105498353028,0.5205583580955013,0.5324902678921061,0.5265012784189068,0.5261327252205561,0.5363140073249948,0.5263630709695253,0.5303710870015894,0.5400916776080897,0.5433625872434524,0.537419666920047,0.529035081657568,0.5306475019003525,0.5262248635201437,0.5357611775274688,0.5314767465966416,0.5389860180130376,0.5348397945315919,0.5304171561513832,0.5300946721028263,0.5303710870015894,0.5366825605233455,0.5223550549374611,0.5364522147743763,0.5277451454633405,0.5241517517794209,0.5394927786607698,0.529035081657568,0.5282058369612789,0.5315228157464355,0.5419344435998433,0.5302328795522079,0.5191302144518923,0.5384331882155114,0.5347015870822104,0.5371893211710778,0.528758666758805,0.5320756455439615,0.5326745444912814,0.5257641720222054,0.5328127519406629,0.5433165180936586,0.5312003316978785,0.5271462465160206,0.526731624167876,0.5291732891069495,0.5307396401999401,0.5276990763135466,0.5342988110868699,0.6132955566305024
